hour,tech,dispatch,zone,period
97,coal,0.0,jb,2021 week 4
98,coal,0.0,jb,2021 week 4
99,coal,0.0,jb,2021 week 4
100,coal,0.0,jb,2021 week 4
101,coal,0.0,jb,2021 week 4
102,coal,0.0,jb,2021 week 4
103,coal,0.0,jb,2021 week 4
104,coal,0.0,jb,2021 week 4
105,coal,0.0,jb,2021 week 4
106,coal,0.0,jb,2021 week 4
107,coal,0.0,jb,2021 week 4
108,coal,0.0,jb,2021 week 4
109,coal,0.0,jb,2021 week 4
110,coal,0.0,jb,2021 week 4
111,coal,0.0,jb,2021 week 4
112,coal,0.0,jb,2021 week 4
113,coal,0.0,jb,2021 week 4
114,coal,0.0,jb,2021 week 4
115,coal,0.0,jb,2021 week 4
116,coal,0.0,jb,2021 week 4
117,coal,0.0,jb,2021 week 4
118,coal,0.0,jb,2021 week 4
119,coal,0.0,jb,2021 week 4
120,coal,0.0,jb,2021 week 4
121,coal,0.0,jb,2021 week 4
122,coal,0.0,jb,2021 week 4
123,coal,0.0,jb,2021 week 4
124,coal,0.0,jb,2021 week 4
125,coal,0.0,jb,2021 week 4
126,coal,0.0,jb,2021 week 4
127,coal,0.0,jb,2021 week 4
128,coal,0.0,jb,2021 week 4
129,coal,0.0,jb,2021 week 4
130,coal,0.0,jb,2021 week 4
131,coal,0.0,jb,2021 week 4
132,coal,0.0,jb,2021 week 4
133,coal,0.0,jb,2021 week 4
134,coal,0.0,jb,2021 week 4
135,coal,0.0,jb,2021 week 4
136,coal,0.0,jb,2021 week 4
137,coal,0.0,jb,2021 week 4
138,coal,0.0,jb,2021 week 4
139,coal,0.0,jb,2021 week 4
140,coal,0.0,jb,2021 week 4
141,coal,0.0,jb,2021 week 4
142,coal,0.0,jb,2021 week 4
143,coal,0.0,jb,2021 week 4
144,coal,0.0,jb,2021 week 4
145,coal,0.0,jb,2021 week 4
146,coal,0.0,jb,2021 week 4
147,coal,0.0,jb,2021 week 4
148,coal,0.0,jb,2021 week 4
149,coal,0.0,jb,2021 week 4
150,coal,0.0,jb,2021 week 4
151,coal,0.0,jb,2021 week 4
152,coal,0.0,jb,2021 week 4
153,coal,0.0,jb,2021 week 4
154,coal,0.0,jb,2021 week 4
155,coal,0.0,jb,2021 week 4
156,coal,0.0,jb,2021 week 4
157,coal,0.0,jb,2021 week 4
158,coal,0.0,jb,2021 week 4
159,coal,0.0,jb,2021 week 4
160,coal,0.0,jb,2021 week 4
161,coal,0.0,jb,2021 week 4
162,coal,0.0,jb,2021 week 4
163,coal,0.0,jb,2021 week 4
164,coal,0.0,jb,2021 week 4
165,coal,0.0,jb,2021 week 4
166,coal,0.0,jb,2021 week 4
167,coal,0.0,jb,2021 week 4
168,coal,0.0,jb,2021 week 4
1,gas,0.0,jb,2021 week 4
2,gas,0.0,jb,2021 week 4
3,gas,0.0,jb,2021 week 4
4,gas,0.0,jb,2021 week 4
5,gas,0.0,jb,2021 week 4
6,gas,0.0,jb,2021 week 4
7,gas,0.0,jb,2021 week 4
8,gas,0.0,jb,2021 week 4
9,gas,0.0,jb,2021 week 4
10,gas,0.0,jb,2021 week 4
11,gas,0.0,jb,2021 week 4
12,gas,0.0,jb,2021 week 4
13,gas,0.0,jb,2021 week 4
14,gas,0.0,jb,2021 week 4
15,gas,0.0,jb,2021 week 4
16,gas,0.0,jb,2021 week 4
17,gas,0.0,jb,2021 week 4
18,gas,0.0,jb,2021 week 4
19,gas,0.0,jb,2021 week 4
20,gas,0.0,jb,2021 week 4
21,gas,0.0,jb,2021 week 4
22,gas,0.0,jb,2021 week 4
23,gas,0.0,jb,2021 week 4
24,gas,0.0,jb,2021 week 4
25,gas,0.0,jb,2021 week 4
26,gas,0.0,jb,2021 week 4
27,gas,0.0,jb,2021 week 4
28,gas,0.0,jb,2021 week 4
29,gas,0.0,jb,2021 week 4
30,gas,0.0,jb,2021 week 4
31,gas,0.0,jb,2021 week 4
32,gas,0.0,jb,2021 week 4
33,gas,0.0,jb,2021 week 4
34,gas,0.0,jb,2021 week 4
35,gas,0.0,jb,2021 week 4
36,gas,0.0,jb,2021 week 4
37,gas,0.0,jb,2021 week 4
38,gas,0.0,jb,2021 week 4
39,gas,0.0,jb,2021 week 4
40,gas,0.0,jb,2021 week 4
41,gas,0.0,jb,2021 week 4
42,gas,0.0,jb,2021 week 4
43,gas,0.0,jb,2021 week 4
44,gas,0.0,jb,2021 week 4
45,gas,0.0,jb,2021 week 4
46,gas,0.0,jb,2021 week 4
47,gas,0.0,jb,2021 week 4
48,gas,0.0,jb,2021 week 4
49,gas,0.0,jb,2021 week 4
50,gas,0.0,jb,2021 week 4
51,gas,0.0,jb,2021 week 4
52,gas,0.0,jb,2021 week 4
53,gas,0.0,jb,2021 week 4
54,gas,0.0,jb,2021 week 4
55,gas,0.0,jb,2021 week 4
56,gas,0.0,jb,2021 week 4
57,gas,0.0,jb,2021 week 4
58,gas,0.0,jb,2021 week 4
59,gas,0.0,jb,2021 week 4
60,gas,0.0,jb,2021 week 4
61,gas,0.0,jb,2021 week 4
62,gas,0.0,jb,2021 week 4
63,gas,0.0,jb,2021 week 4
64,gas,0.0,jb,2021 week 4
65,gas,0.0,jb,2021 week 4
66,gas,0.0,jb,2021 week 4
67,gas,0.0,jb,2021 week 4
68,gas,0.0,jb,2021 week 4
69,gas,0.0,jb,2021 week 4
70,gas,0.0,jb,2021 week 4
71,gas,0.0,jb,2021 week 4
72,gas,0.0,jb,2021 week 4
73,gas,0.0,jb,2021 week 4
74,gas,0.0,jb,2021 week 4
75,gas,0.0,jb,2021 week 4
76,gas,0.0,jb,2021 week 4
77,gas,0.0,jb,2021 week 4
78,gas,0.0,jb,2021 week 4
79,gas,0.0,jb,2021 week 4
80,gas,0.0,jb,2021 week 4
81,gas,0.0,jb,2021 week 4
82,gas,0.0,jb,2021 week 4
83,gas,0.0,jb,2021 week 4
84,gas,0.0,jb,2021 week 4
85,gas,0.0,jb,2021 week 4
86,gas,0.0,jb,2021 week 4
87,gas,0.0,jb,2021 week 4
88,gas,0.0,jb,2021 week 4
89,gas,0.0,jb,2021 week 4
90,gas,0.0,jb,2021 week 4
91,gas,0.0,jb,2021 week 4
92,gas,0.0,jb,2021 week 4
93,gas,0.0,jb,2021 week 4
94,gas,0.0,jb,2021 week 4
95,gas,0.0,jb,2021 week 4
96,gas,0.0,jb,2021 week 4
97,gas,0.0,jb,2021 week 4
98,gas,0.0,jb,2021 week 4
99,gas,0.0,jb,2021 week 4
100,gas,0.0,jb,2021 week 4
101,gas,0.0,jb,2021 week 4
102,gas,0.0,jb,2021 week 4
103,gas,0.0,jb,2021 week 4
104,gas,0.0,jb,2021 week 4
105,gas,0.0,jb,2021 week 4
106,gas,0.0,jb,2021 week 4
107,gas,0.0,jb,2021 week 4
108,gas,0.0,jb,2021 week 4
109,gas,0.0,jb,2021 week 4
110,gas,0.0,jb,2021 week 4
111,gas,0.0,jb,2021 week 4
112,gas,0.0,jb,2021 week 4
113,gas,0.0,jb,2021 week 4
114,gas,0.0,jb,2021 week 4
115,gas,0.0,jb,2021 week 4
116,gas,0.0,jb,2021 week 4
117,gas,0.0,jb,2021 week 4
118,gas,0.0,jb,2021 week 4
119,gas,0.0,jb,2021 week 4
120,gas,0.0,jb,2021 week 4
121,gas,0.0,jb,2021 week 4
122,gas,0.0,jb,2021 week 4
123,gas,0.0,jb,2021 week 4
124,gas,0.0,jb,2021 week 4
125,gas,0.0,jb,2021 week 4
126,gas,0.0,jb,2021 week 4
127,gas,0.0,jb,2021 week 4
128,gas,0.0,jb,2021 week 4
129,gas,0.0,jb,2021 week 4
130,gas,0.0,jb,2021 week 4
131,gas,0.0,jb,2021 week 4
132,gas,0.0,jb,2021 week 4
133,gas,0.0,jb,2021 week 4
134,gas,0.0,jb,2021 week 4
135,gas,0.0,jb,2021 week 4
136,gas,0.0,jb,2021 week 4
137,gas,0.0,jb,2021 week 4
138,gas,0.0,jb,2021 week 4
139,gas,0.0,jb,2021 week 4
140,gas,0.0,jb,2021 week 4
141,gas,0.0,jb,2021 week 4
142,gas,0.0,jb,2021 week 4
143,gas,0.0,jb,2021 week 4
144,gas,0.0,jb,2021 week 4
145,gas,0.0,jb,2021 week 4
146,gas,0.0,jb,2021 week 4
147,gas,0.0,jb,2021 week 4
148,gas,0.0,jb,2021 week 4
149,gas,0.0,jb,2021 week 4
150,gas,0.0,jb,2021 week 4
151,gas,0.0,jb,2021 week 4
152,gas,0.0,jb,2021 week 4
153,gas,0.0,jb,2021 week 4
154,gas,0.0,jb,2021 week 4
155,gas,0.0,jb,2021 week 4
156,gas,0.0,jb,2021 week 4
157,gas,0.0,jb,2021 week 4
158,gas,0.0,jb,2021 week 4
159,gas,0.0,jb,2021 week 4
160,gas,0.0,jb,2021 week 4
161,gas,0.0,jb,2021 week 4
162,gas,0.0,jb,2021 week 4
163,gas,0.0,jb,2021 week 4
164,gas,0.0,jb,2021 week 4
165,gas,0.0,jb,2021 week 4
166,gas,0.0,jb,2021 week 4
167,gas,0.0,jb,2021 week 4
168,gas,0.0,jb,2021 week 4
1,hydro,0.0,jb,2021 week 4
2,hydro,0.0,jb,2021 week 4
3,hydro,0.0,jb,2021 week 4
4,hydro,0.0,jb,2021 week 4
5,hydro,0.0,jb,2021 week 4
6,hydro,0.0,jb,2021 week 4
7,hydro,0.0,jb,2021 week 4
8,hydro,0.0,jb,2021 week 4
9,hydro,0.0,jb,2021 week 4
10,hydro,0.0,jb,2021 week 4
11,hydro,0.0,jb,2021 week 4
12,hydro,0.0,jb,2021 week 4
13,hydro,0.0,jb,2021 week 4
14,hydro,0.0,jb,2021 week 4
15,hydro,0.0,jb,2021 week 4
16,hydro,0.0,jb,2021 week 4
17,hydro,0.0,jb,2021 week 4
18,hydro,0.0,jb,2021 week 4
19,hydro,0.0,jb,2021 week 4
20,hydro,0.0,jb,2021 week 4
21,hydro,0.0,jb,2021 week 4
22,hydro,0.0,jb,2021 week 4
23,hydro,0.0,jb,2021 week 4
24,hydro,0.0,jb,2021 week 4
25,hydro,0.0,jb,2021 week 4
26,hydro,0.0,jb,2021 week 4
27,hydro,0.0,jb,2021 week 4
28,hydro,0.0,jb,2021 week 4
29,hydro,0.0,jb,2021 week 4
30,hydro,0.0,jb,2021 week 4
31,hydro,0.0,jb,2021 week 4
32,hydro,0.0,jb,2021 week 4
33,hydro,0.0,jb,2021 week 4
34,hydro,0.0,jb,2021 week 4
35,hydro,0.0,jb,2021 week 4
36,hydro,0.0,jb,2021 week 4
37,hydro,0.0,jb,2021 week 4
38,hydro,0.0,jb,2021 week 4
39,hydro,0.0,jb,2021 week 4
40,hydro,0.0,jb,2021 week 4
41,hydro,0.0,jb,2021 week 4
42,hydro,0.0,jb,2021 week 4
43,hydro,0.0,jb,2021 week 4
44,hydro,0.0,jb,2021 week 4
45,hydro,0.0,jb,2021 week 4
46,hydro,0.0,jb,2021 week 4
47,hydro,0.0,jb,2021 week 4
48,hydro,0.0,jb,2021 week 4
49,hydro,0.0,jb,2021 week 4
50,hydro,0.0,jb,2021 week 4
51,hydro,0.0,jb,2021 week 4
52,hydro,0.0,jb,2021 week 4
53,hydro,0.0,jb,2021 week 4
54,hydro,0.0,jb,2021 week 4
55,hydro,0.0,jb,2021 week 4
56,hydro,0.0,jb,2021 week 4
57,hydro,0.0,jb,2021 week 4
58,hydro,0.0,jb,2021 week 4
59,hydro,0.0,jb,2021 week 4
60,hydro,0.0,jb,2021 week 4
61,hydro,0.0,jb,2021 week 4
62,hydro,0.0,jb,2021 week 4
63,hydro,0.0,jb,2021 week 4
64,hydro,0.0,jb,2021 week 4
65,hydro,0.0,jb,2021 week 4
66,hydro,0.0,jb,2021 week 4
67,hydro,0.0,jb,2021 week 4
68,hydro,0.0,jb,2021 week 4
69,hydro,0.0,jb,2021 week 4
70,hydro,0.0,jb,2021 week 4
71,hydro,0.0,jb,2021 week 4
72,hydro,0.0,jb,2021 week 4
73,hydro,0.0,jb,2021 week 4
74,hydro,0.0,jb,2021 week 4
75,hydro,0.0,jb,2021 week 4
76,hydro,0.0,jb,2021 week 4
77,hydro,0.0,jb,2021 week 4
78,hydro,0.0,jb,2021 week 4
79,hydro,0.0,jb,2021 week 4
80,hydro,0.0,jb,2021 week 4
81,hydro,0.0,jb,2021 week 4
82,hydro,0.0,jb,2021 week 4
83,hydro,0.0,jb,2021 week 4
84,hydro,0.0,jb,2021 week 4
85,hydro,0.0,jb,2021 week 4
86,hydro,0.0,jb,2021 week 4
87,hydro,0.0,jb,2021 week 4
88,hydro,0.0,jb,2021 week 4
89,hydro,0.0,jb,2021 week 4
90,hydro,0.0,jb,2021 week 4
91,hydro,0.0,jb,2021 week 4
92,hydro,0.0,jb,2021 week 4
93,hydro,0.0,jb,2021 week 4
94,hydro,0.0,jb,2021 week 4
95,hydro,0.0,jb,2021 week 4
96,hydro,0.0,jb,2021 week 4
97,hydro,0.0,jb,2021 week 4
98,hydro,0.0,jb,2021 week 4
99,hydro,0.0,jb,2021 week 4
100,hydro,0.0,jb,2021 week 4
101,hydro,0.0,jb,2021 week 4
102,hydro,0.0,jb,2021 week 4
103,hydro,0.0,jb,2021 week 4
104,hydro,0.0,jb,2021 week 4
105,hydro,0.0,jb,2021 week 4
106,hydro,0.0,jb,2021 week 4
107,hydro,0.0,jb,2021 week 4
108,hydro,0.0,jb,2021 week 4
109,hydro,0.0,jb,2021 week 4
110,hydro,0.0,jb,2021 week 4
111,hydro,0.0,jb,2021 week 4
112,hydro,0.0,jb,2021 week 4
113,hydro,0.0,jb,2021 week 4
114,hydro,0.0,jb,2021 week 4
115,hydro,0.0,jb,2021 week 4
116,hydro,0.0,jb,2021 week 4
117,hydro,0.0,jb,2021 week 4
118,hydro,0.0,jb,2021 week 4
119,hydro,0.0,jb,2021 week 4
120,hydro,0.0,jb,2021 week 4
121,hydro,0.0,jb,2021 week 4
122,hydro,0.0,jb,2021 week 4
123,hydro,0.0,jb,2021 week 4
124,hydro,0.0,jb,2021 week 4
125,hydro,0.0,jb,2021 week 4
126,hydro,0.0,jb,2021 week 4
127,hydro,0.0,jb,2021 week 4
128,hydro,0.0,jb,2021 week 4
129,hydro,0.0,jb,2021 week 4
130,hydro,0.0,jb,2021 week 4
131,hydro,0.0,jb,2021 week 4
132,hydro,0.0,jb,2021 week 4
133,hydro,0.0,jb,2021 week 4
134,hydro,0.0,jb,2021 week 4
135,hydro,0.0,jb,2021 week 4
136,hydro,0.0,jb,2021 week 4
137,hydro,0.0,jb,2021 week 4
138,hydro,0.0,jb,2021 week 4
139,hydro,0.0,jb,2021 week 4
140,hydro,0.0,jb,2021 week 4
141,hydro,0.0,jb,2021 week 4
142,hydro,0.0,jb,2021 week 4
143,hydro,0.0,jb,2021 week 4
144,hydro,0.0,jb,2021 week 4
145,hydro,0.0,jb,2021 week 4
146,hydro,0.0,jb,2021 week 4
147,hydro,0.0,jb,2021 week 4
148,hydro,0.0,jb,2021 week 4
149,hydro,0.0,jb,2021 week 4
150,hydro,0.0,jb,2021 week 4
151,hydro,0.0,jb,2021 week 4
152,hydro,0.0,jb,2021 week 4
153,hydro,0.0,jb,2021 week 4
154,hydro,0.0,jb,2021 week 4
155,hydro,0.0,jb,2021 week 4
156,hydro,0.0,jb,2021 week 4
157,hydro,0.0,jb,2021 week 4
158,hydro,0.0,jb,2021 week 4
159,hydro,0.0,jb,2021 week 4
160,hydro,0.0,jb,2021 week 4
161,hydro,0.0,jb,2021 week 4
162,hydro,0.0,jb,2021 week 4
163,hydro,0.0,jb,2021 week 4
164,hydro,0.0,jb,2021 week 4
165,hydro,0.0,jb,2021 week 4
166,hydro,0.0,jb,2021 week 4
167,hydro,0.0,jb,2021 week 4
168,hydro,0.0,jb,2021 week 4
1,wind,0.0,jb,2021 week 4
2,wind,0.0,jb,2021 week 4
3,wind,0.0,jb,2021 week 4
4,wind,0.0,jb,2021 week 4
5,wind,0.0,jb,2021 week 4
6,wind,0.0,jb,2021 week 4
7,wind,0.0,jb,2021 week 4
8,wind,0.0,jb,2021 week 4
9,wind,0.0,jb,2021 week 4
10,wind,0.0,jb,2021 week 4
11,wind,0.0,jb,2021 week 4
12,wind,0.0,jb,2021 week 4
13,wind,0.0,jb,2021 week 4
14,wind,0.0,jb,2021 week 4
15,wind,0.0,jb,2021 week 4
16,wind,0.0,jb,2021 week 4
17,wind,0.0,jb,2021 week 4
18,wind,0.0,jb,2021 week 4
19,wind,0.0,jb,2021 week 4
20,wind,0.0,jb,2021 week 4
21,wind,0.0,jb,2021 week 4
22,wind,0.0,jb,2021 week 4
23,wind,0.0,jb,2021 week 4
24,wind,0.0,jb,2021 week 4
25,wind,0.0,jb,2021 week 4
26,wind,0.0,jb,2021 week 4
27,wind,0.0,jb,2021 week 4
28,wind,0.0,jb,2021 week 4
29,wind,0.0,jb,2021 week 4
30,wind,0.0,jb,2021 week 4
31,wind,0.0,jb,2021 week 4
32,wind,0.0,jb,2021 week 4
33,wind,0.0,jb,2021 week 4
34,wind,0.0,jb,2021 week 4
35,wind,0.0,jb,2021 week 4
36,wind,0.0,jb,2021 week 4
37,wind,0.0,jb,2021 week 4
38,wind,0.0,jb,2021 week 4
39,wind,0.0,jb,2021 week 4
40,wind,0.0,jb,2021 week 4
41,wind,0.0,jb,2021 week 4
42,wind,0.0,jb,2021 week 4
43,wind,0.0,jb,2021 week 4
44,wind,0.0,jb,2021 week 4
45,wind,0.0,jb,2021 week 4
46,wind,0.0,jb,2021 week 4
47,wind,0.0,jb,2021 week 4
48,wind,0.0,jb,2021 week 4
49,wind,0.0,jb,2021 week 4
50,wind,0.0,jb,2021 week 4
51,wind,0.0,jb,2021 week 4
52,wind,0.0,jb,2021 week 4
53,wind,0.0,jb,2021 week 4
54,wind,0.0,jb,2021 week 4
55,wind,0.0,jb,2021 week 4
56,wind,0.0,jb,2021 week 4
57,wind,0.0,jb,2021 week 4
58,wind,0.0,jb,2021 week 4
59,wind,0.0,jb,2021 week 4
60,wind,0.0,jb,2021 week 4
61,wind,0.0,jb,2021 week 4
62,wind,0.0,jb,2021 week 4
63,wind,0.0,jb,2021 week 4
64,wind,0.0,jb,2021 week 4
65,wind,0.0,jb,2021 week 4
66,wind,0.0,jb,2021 week 4
67,wind,0.0,jb,2021 week 4
68,wind,0.0,jb,2021 week 4
69,wind,0.0,jb,2021 week 4
70,wind,0.0,jb,2021 week 4
71,wind,0.0,jb,2021 week 4
72,wind,0.0,jb,2021 week 4
73,wind,0.0,jb,2021 week 4
74,wind,0.0,jb,2021 week 4
75,wind,0.0,jb,2021 week 4
76,wind,0.0,jb,2021 week 4
77,wind,0.0,jb,2021 week 4
78,wind,0.0,jb,2021 week 4
79,wind,0.0,jb,2021 week 4
80,wind,0.0,jb,2021 week 4
81,wind,0.0,jb,2021 week 4
82,wind,0.0,jb,2021 week 4
83,wind,0.0,jb,2021 week 4
84,wind,0.0,jb,2021 week 4
85,wind,0.0,jb,2021 week 4
86,wind,0.0,jb,2021 week 4
87,wind,0.0,jb,2021 week 4
88,wind,0.0,jb,2021 week 4
89,wind,0.0,jb,2021 week 4
90,wind,0.0,jb,2021 week 4
91,wind,0.0,jb,2021 week 4
92,wind,0.0,jb,2021 week 4
93,wind,0.0,jb,2021 week 4
94,wind,0.0,jb,2021 week 4
95,wind,0.0,jb,2021 week 4
96,wind,0.0,jb,2021 week 4
97,wind,0.0,jb,2021 week 4
98,wind,0.0,jb,2021 week 4
99,wind,0.0,jb,2021 week 4
100,wind,0.0,jb,2021 week 4
101,wind,0.0,jb,2021 week 4
102,wind,0.0,jb,2021 week 4
103,wind,0.0,jb,2021 week 4
104,wind,0.0,jb,2021 week 4
105,wind,0.0,jb,2021 week 4
106,wind,0.0,jb,2021 week 4
107,wind,0.0,jb,2021 week 4
108,wind,0.0,jb,2021 week 4
109,wind,0.0,jb,2021 week 4
110,wind,0.0,jb,2021 week 4
111,wind,0.0,jb,2021 week 4
112,wind,0.0,jb,2021 week 4
113,wind,0.0,jb,2021 week 4
114,wind,0.0,jb,2021 week 4
115,wind,0.0,jb,2021 week 4
116,wind,0.0,jb,2021 week 4
117,wind,0.0,jb,2021 week 4
118,wind,0.0,jb,2021 week 4
119,wind,0.0,jb,2021 week 4
120,wind,0.0,jb,2021 week 4
121,wind,0.0,jb,2021 week 4
122,wind,0.0,jb,2021 week 4
123,wind,0.0,jb,2021 week 4
124,wind,0.0,jb,2021 week 4
125,wind,0.0,jb,2021 week 4
126,wind,0.0,jb,2021 week 4
127,wind,0.0,jb,2021 week 4
128,wind,0.0,jb,2021 week 4
129,wind,0.0,jb,2021 week 4
130,wind,0.0,jb,2021 week 4
131,wind,0.0,jb,2021 week 4
132,wind,0.0,jb,2021 week 4
133,wind,0.0,jb,2021 week 4
134,wind,0.0,jb,2021 week 4
135,wind,0.0,jb,2021 week 4
136,wind,0.0,jb,2021 week 4
137,wind,0.0,jb,2021 week 4
138,wind,0.0,jb,2021 week 4
139,wind,0.0,jb,2021 week 4
140,wind,0.0,jb,2021 week 4
141,wind,0.0,jb,2021 week 4
142,wind,0.0,jb,2021 week 4
143,wind,0.0,jb,2021 week 4
144,wind,0.0,jb,2021 week 4
145,wind,0.0,jb,2021 week 4
146,wind,0.0,jb,2021 week 4
147,wind,0.0,jb,2021 week 4
148,wind,0.0,jb,2021 week 4
149,wind,0.0,jb,2021 week 4
150,wind,0.0,jb,2021 week 4
151,wind,0.0,jb,2021 week 4
152,wind,0.0,jb,2021 week 4
153,wind,0.0,jb,2021 week 4
154,wind,0.0,jb,2021 week 4
155,wind,0.0,jb,2021 week 4
156,wind,0.0,jb,2021 week 4
157,wind,0.0,jb,2021 week 4
158,wind,0.0,jb,2021 week 4
159,wind,0.0,jb,2021 week 4
160,wind,0.0,jb,2021 week 4
161,wind,0.0,jb,2021 week 4
162,wind,0.0,jb,2021 week 4
163,wind,0.0,jb,2021 week 4
164,wind,0.0,jb,2021 week 4
165,wind,0.0,jb,2021 week 4
166,wind,0.0,jb,2021 week 4
167,wind,0.0,jb,2021 week 4
168,wind,0.0,jb,2021 week 4
1,solar,0.0,jb,2021 week 4
2,solar,0.0,jb,2021 week 4
3,solar,0.0,jb,2021 week 4
4,solar,0.0,jb,2021 week 4
5,solar,0.0,jb,2021 week 4
6,solar,0.0,jb,2021 week 4
7,solar,0.0,jb,2021 week 4
8,solar,0.0,jb,2021 week 4
9,solar,0.0,jb,2021 week 4
10,solar,0.0,jb,2021 week 4
11,solar,0.0,jb,2021 week 4
12,solar,0.0,jb,2021 week 4
13,solar,0.0,jb,2021 week 4
14,solar,0.0,jb,2021 week 4
15,solar,0.0,jb,2021 week 4
16,solar,0.0,jb,2021 week 4
17,solar,0.0,jb,2021 week 4
18,solar,0.0,jb,2021 week 4
19,solar,0.0,jb,2021 week 4
20,solar,0.0,jb,2021 week 4
21,solar,0.0,jb,2021 week 4
22,solar,0.0,jb,2021 week 4
23,solar,0.0,jb,2021 week 4
24,solar,0.0,jb,2021 week 4
25,solar,0.0,jb,2021 week 4
26,solar,0.0,jb,2021 week 4
27,solar,0.0,jb,2021 week 4
28,solar,0.0,jb,2021 week 4
29,solar,0.0,jb,2021 week 4
30,solar,0.0,jb,2021 week 4
31,solar,0.0,jb,2021 week 4
32,solar,0.0,jb,2021 week 4
33,solar,0.0,jb,2021 week 4
34,solar,0.0,jb,2021 week 4
35,solar,0.0,jb,2021 week 4
36,solar,0.0,jb,2021 week 4
37,solar,0.0,jb,2021 week 4
38,solar,0.0,jb,2021 week 4
39,solar,0.0,jb,2021 week 4
40,solar,0.0,jb,2021 week 4
41,solar,0.0,jb,2021 week 4
42,solar,0.0,jb,2021 week 4
43,solar,0.0,jb,2021 week 4
44,solar,0.0,jb,2021 week 4
45,solar,0.0,jb,2021 week 4
46,solar,0.0,jb,2021 week 4
47,solar,0.0,jb,2021 week 4
48,solar,0.0,jb,2021 week 4
49,solar,0.0,jb,2021 week 4
50,solar,0.0,jb,2021 week 4
51,solar,0.0,jb,2021 week 4
52,solar,0.0,jb,2021 week 4
53,solar,0.0,jb,2021 week 4
54,solar,0.0,jb,2021 week 4
55,solar,0.0,jb,2021 week 4
56,solar,0.0,jb,2021 week 4
57,solar,0.0,jb,2021 week 4
58,solar,0.0,jb,2021 week 4
59,solar,0.0,jb,2021 week 4
60,solar,0.0,jb,2021 week 4
61,solar,0.0,jb,2021 week 4
62,solar,0.0,jb,2021 week 4
63,solar,0.0,jb,2021 week 4
64,solar,0.0,jb,2021 week 4
65,solar,0.0,jb,2021 week 4
66,solar,0.0,jb,2021 week 4
67,solar,0.0,jb,2021 week 4
68,solar,0.0,jb,2021 week 4
69,solar,0.0,jb,2021 week 4
70,solar,0.0,jb,2021 week 4
71,solar,0.0,jb,2021 week 4
72,solar,0.0,jb,2021 week 4
73,solar,0.0,jb,2021 week 4
74,solar,0.0,jb,2021 week 4
75,solar,0.0,jb,2021 week 4
76,solar,0.0,jb,2021 week 4
77,solar,0.0,jb,2021 week 4
78,solar,0.0,jb,2021 week 4
79,solar,0.0,jb,2021 week 4
80,solar,0.0,jb,2021 week 4
81,solar,0.0,jb,2021 week 4
82,solar,0.0,jb,2021 week 4
83,solar,0.0,jb,2021 week 4
84,solar,0.0,jb,2021 week 4
85,solar,0.0,jb,2021 week 4
86,solar,0.0,jb,2021 week 4
87,solar,0.0,jb,2021 week 4
88,solar,0.0,jb,2021 week 4
89,solar,0.0,jb,2021 week 4
90,solar,0.0,jb,2021 week 4
91,solar,0.0,jb,2021 week 4
92,solar,0.0,jb,2021 week 4
93,solar,0.0,jb,2021 week 4
94,solar,0.0,jb,2021 week 4
95,solar,0.0,jb,2021 week 4
96,solar,0.0,jb,2021 week 4
97,solar,0.0,jb,2021 week 4
98,solar,0.0,jb,2021 week 4
99,solar,0.0,jb,2021 week 4
100,solar,0.0,jb,2021 week 4
101,solar,0.0,jb,2021 week 4
102,solar,0.0,jb,2021 week 4
103,solar,0.0,jb,2021 week 4
104,solar,0.0,jb,2021 week 4
105,solar,0.0,jb,2021 week 4
106,solar,0.0,jb,2021 week 4
107,solar,0.0,jb,2021 week 4
108,solar,0.0,jb,2021 week 4
109,solar,0.0,jb,2021 week 4
110,solar,0.0,jb,2021 week 4
111,solar,0.0,jb,2021 week 4
112,solar,0.0,jb,2021 week 4
113,solar,0.0,jb,2021 week 4
114,solar,0.0,jb,2021 week 4
115,solar,0.0,jb,2021 week 4
116,solar,0.0,jb,2021 week 4
117,solar,0.0,jb,2021 week 4
118,solar,0.0,jb,2021 week 4
119,solar,0.0,jb,2021 week 4
120,solar,0.0,jb,2021 week 4
121,solar,0.0,jb,2021 week 4
122,solar,0.0,jb,2021 week 4
123,solar,0.0,jb,2021 week 4
124,solar,0.0,jb,2021 week 4
125,solar,0.0,jb,2021 week 4
126,solar,0.0,jb,2021 week 4
127,solar,0.0,jb,2021 week 4
128,solar,0.0,jb,2021 week 4
129,solar,0.0,jb,2021 week 4
130,solar,0.0,jb,2021 week 4
131,solar,0.0,jb,2021 week 4
132,solar,0.0,jb,2021 week 4
133,solar,0.0,jb,2021 week 4
134,solar,0.0,jb,2021 week 4
135,solar,0.0,jb,2021 week 4
136,solar,0.0,jb,2021 week 4
137,solar,0.0,jb,2021 week 4
138,solar,0.0,jb,2021 week 4
139,solar,0.0,jb,2021 week 4
140,solar,0.0,jb,2021 week 4
141,solar,0.0,jb,2021 week 4
142,solar,0.0,jb,2021 week 4
143,solar,0.0,jb,2021 week 4
144,solar,0.0,jb,2021 week 4
145,solar,0.0,jb,2021 week 4
146,solar,0.0,jb,2021 week 4
147,solar,0.0,jb,2021 week 4
148,solar,0.0,jb,2021 week 4
149,solar,0.0,jb,2021 week 4
150,solar,0.0,jb,2021 week 4
151,solar,0.0,jb,2021 week 4
