STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,15053.255551666802,10114.04,0.0,0.0,10425.0
0.0,0.0,14358.836997211603,10244.824999999999,0.0,0.0,10425.0
0.0,0.0,12807.9,11160.32,0.0,0.0,10425.0
0.0,0.0,12807.9,12468.169999999998,0.0,0.0,10425.0
0.0,15.454999999999927,12807.9,13034.904999999999,0.0,0.0,10425.0
0.0,680.02,15769.591567824998,7977.885,0.0,0.0,10425.0
2962.692159039323,2040.0600000000002,15818.9,3879.955,0.0,1787.7319590400002,10425.0
0.0,4018.3,15573.256975761016,6975.2,0.0,0.0,10425.0
0.0,6382.914999999999,13037.863535274611,8675.405,0.0,0.0,10425.0
0.0,7959.325,15041.004065274608,7454.745,0.0,0.0,10425.0
0.0,8531.16,15216.654423099322,6321.275,0.0,968.9896908800001,10425.0
0.0,8392.065,15350.664898946796,6234.084999999999,0.0,242.24742272000003,10425.0
0.0,8283.880000000001,13912.517728692474,6757.225,0.0,242.24742272000003,10425.0
0.0,8175.695000000001,13767.444401964996,7672.72,0.0,190.02938175999972,10425.0
0.0,7279.304999999999,13554.345773725,9111.355,0.0,0.0,10425.0
0.0,5671.985,13031.36556397932,11683.46,0.0,0.0,10425.0
0.0,3771.02,12807.9,14865.895,0.0,0.0,10425.0
0.0,1916.4199999999983,12807.9,16042.96,0.0,0.0,10425.0
0.0,556.38,13193.574668136545,14386.35,0.0,0.0,10425.0
0.0,0.0,13185.89857813654,15824.984999999999,0.0,0.0,10425.0
0.0,0.0,12807.9,16696.885000000002,0.0,0.0,10425.0
1435.4362348506804,0.0,15818.9,15432.63,0.0,242.2474227199998,10425.0
1078.88914845728,0.0,15818.9,13034.904999999999,0.0,363.3463784999981,10425.0
261.9452329036193,0.0,15818.9,10811.56,0.0,513.356034053657,10425.0
0.0,0.0,15818.9,9547.305,0.0,601.6989894123085,10425.0
0.0,0.0,15818.9,8501.025,0.0,694.5580394123035,10425.0
729.7906694123021,0.0,15818.9,7454.745000000001,0.0,0.0,10425.0
0.0,0.0,16279.903306310573,7716.315,0.0,7.217363101733554,10425.0
0.0,0.0,15807.575669412305,8195.86,0.0,0.0,10425.0
3473.7042141874963,587.29,16415.9,4359.5,0.0,0.0,10425.0
1519.805204187499,1777.325,15818.9,6059.705000000001,0.0,1748.0,10425.0
