,hour,tech,dispatch,zone,period
583,80,coal,15870.75,ln,2021 week 8
584,81,coal,15910.168937196517,ln,2021 week 8
585,82,coal,15870.75,ln,2021 week 8
586,83,coal,14872.38416,ln,2021 week 8
587,84,coal,14694.735915307778,ln,2021 week 8
588,85,coal,13963.201313985292,ln,2021 week 8
589,86,coal,13997.256882060294,ln,2021 week 8
590,87,coal,14209.868582060297,ln,2021 week 8
591,88,coal,14209.625,ln,2021 week 8
592,89,coal,13227.625,ln,2021 week 8
593,90,coal,11806.625,ln,2021 week 8
594,91,coal,11234.34110114214,ln,2021 week 8
595,92,coal,12307.9856854572,ln,2021 week 8
596,93,coal,13845.41753146614,ln,2021 week 8
597,94,coal,14794.125,ln,2021 week 8
598,95,coal,14677.875,ln,2021 week 8
599,96,coal,14092.0,ln,2021 week 8
600,97,coal,10911.375,ln,2021 week 8
601,98,coal,10872.625,ln,2021 week 8
602,99,coal,9893.265945856048,ln,2021 week 8
603,100,coal,9209.672026327373,ln,2021 week 8
604,101,coal,8871.485945856046,ln,2021 week 8
605,102,coal,8705.45678969005,ln,2021 week 8
606,103,coal,9785.125,ln,2021 week 8
607,104,coal,10527.215661724633,ln,2021 week 8
608,105,coal,10432.937729334635,ln,2021 week 8
609,106,coal,10605.137229334632,ln,2021 week 8
610,107,coal,11110.41628961527,ln,2021 week 8
611,108,coal,11127.0,ln,2021 week 8
612,109,coal,10497.800845856049,ln,2021 week 8
613,110,coal,10397.709289690049,ln,2021 week 8
614,111,coal,10581.961089690049,ln,2021 week 8
615,112,coal,11183.663961724636,ln,2021 week 8
616,113,coal,12460.072754978724,ln,2021 week 8
617,114,coal,12885.5,ln,2021 week 8
618,115,coal,12635.25,ln,2021 week 8
619,116,coal,12545.36944245773,ln,2021 week 8
620,117,coal,12721.548987457729,ln,2021 week 8
621,118,coal,13647.25,ln,2021 week 8
622,119,coal,13433.35686101373,ln,2021 week 8
623,120,coal,12094.956101013728,ln,2021 week 8
624,121,coal,12725.94638401073,ln,2021 week 8
625,122,coal,12842.799640926709,ln,2021 week 8
626,123,coal,12893.0,ln,2021 week 8
627,124,coal,12893.0,ln,2021 week 8
628,125,coal,12893.0,ln,2021 week 8
629,126,coal,13204.0,ln,2021 week 8
630,127,coal,13728.881035880731,ln,2021 week 8
631,128,coal,12801.5,ln,2021 week 8
632,129,coal,13057.013014162463,ln,2021 week 8
633,130,coal,12927.112848281731,ln,2021 week 8
634,131,coal,11324.717053504726,ln,2021 week 8
635,132,coal,11125.875,ln,2021 week 8
636,133,coal,10425.21349581134,ln,2021 week 8
637,134,coal,10940.660493292671,ln,2021 week 8
638,135,coal,10560.625,ln,2021 week 8
639,136,coal,10810.875,ln,2021 week 8
640,137,coal,11198.125,ln,2021 week 8
641,138,coal,10685.75,ln,2021 week 8
642,139,coal,10049.05470401927,ln,2021 week 8
643,140,coal,10101.625,ln,2021 week 8
644,141,coal,10018.144809656813,ln,2021 week 8
645,142,coal,9876.75,ln,2021 week 8
646,143,coal,8974.544759496537,ln,2021 week 8
647,144,coal,7714.25,ln,2021 week 8
648,145,coal,6910.5057529234755,ln,2021 week 8
649,146,coal,6883.25,ln,2021 week 8
650,147,coal,6883.25,ln,2021 week 8
651,148,coal,6883.25,ln,2021 week 8
652,149,coal,6883.25,ln,2021 week 8
653,150,coal,6883.25,ln,2021 week 8
654,151,coal,6883.25,ln,2021 week 8
655,152,coal,6883.25,ln,2021 week 8
656,153,coal,8429.981360104477,ln,2021 week 8
657,154,coal,11304.146400104475,ln,2021 week 8
658,155,coal,13470.625,ln,2021 week 8
659,156,coal,12037.245397923472,ln,2021 week 8
660,157,coal,11093.690791875662,ln,2021 week 8
661,158,coal,12611.596185719132,ln,2021 week 8
662,159,coal,14737.89949983566,ln,2021 week 8
663,160,coal,15683.567530883476,ln,2021 week 8
664,161,coal,15049.4,ln,2021 week 8
665,162,coal,14869.93268081658,ln,2021 week 8
666,163,coal,14669.93615764832,ln,2021 week 8
667,164,coal,13593.025,ln,2021 week 8
668,165,coal,12669.018690816578,ln,2021 week 8
669,166,coal,12955.40929159558,ln,2021 week 8
670,167,coal,11645.75,ln,2021 week 8
671,168,coal,10460.625,ln,2021 week 8
672,1,gas,50.0,ln,2021 week 8
673,2,gas,50.0,ln,2021 week 8
674,3,gas,50.0,ln,2021 week 8
675,4,gas,50.0,ln,2021 week 8
676,5,gas,50.0,ln,2021 week 8
677,6,gas,50.0,ln,2021 week 8
678,7,gas,50.0,ln,2021 week 8
679,8,gas,50.0,ln,2021 week 8
680,9,gas,50.0,ln,2021 week 8
681,10,gas,50.0,ln,2021 week 8
682,11,gas,50.0,ln,2021 week 8
683,12,gas,50.0,ln,2021 week 8
684,13,gas,50.0,ln,2021 week 8
685,14,gas,50.0,ln,2021 week 8
686,15,gas,50.0,ln,2021 week 8
687,16,gas,50.0,ln,2021 week 8
688,17,gas,50.0,ln,2021 week 8
689,18,gas,50.0,ln,2021 week 8
690,19,gas,50.0,ln,2021 week 8
691,20,gas,50.0,ln,2021 week 8
692,21,gas,50.0,ln,2021 week 8
693,22,gas,50.0,ln,2021 week 8
694,23,gas,0.0,ln,2021 week 8
695,24,gas,0.0,ln,2021 week 8
696,25,gas,0.0,ln,2021 week 8
697,26,gas,0.0,ln,2021 week 8
698,27,gas,0.0,ln,2021 week 8
699,28,gas,0.0,ln,2021 week 8
700,29,gas,0.0,ln,2021 week 8
701,30,gas,0.0,ln,2021 week 8
702,31,gas,0.0,ln,2021 week 8
703,32,gas,0.0,ln,2021 week 8
704,33,gas,0.0,ln,2021 week 8
705,34,gas,0.0,ln,2021 week 8
706,35,gas,0.0,ln,2021 week 8
707,36,gas,0.0,ln,2021 week 8
708,37,gas,0.0,ln,2021 week 8
709,38,gas,0.0,ln,2021 week 8
710,39,gas,0.0,ln,2021 week 8
711,40,gas,0.0,ln,2021 week 8
712,41,gas,0.0,ln,2021 week 8
713,42,gas,0.0,ln,2021 week 8
714,43,gas,0.0,ln,2021 week 8
715,44,gas,0.0,ln,2021 week 8
716,45,gas,0.0,ln,2021 week 8
717,46,gas,0.0,ln,2021 week 8
718,47,gas,0.0,ln,2021 week 8
719,48,gas,0.0,ln,2021 week 8
720,49,gas,0.0,ln,2021 week 8
721,50,gas,0.0,ln,2021 week 8
722,51,gas,0.0,ln,2021 week 8
723,52,gas,0.0,ln,2021 week 8
724,53,gas,0.0,ln,2021 week 8
725,54,gas,0.0,ln,2021 week 8
726,55,gas,0.0,ln,2021 week 8
727,56,gas,0.0,ln,2021 week 8
728,57,gas,0.0,ln,2021 week 8
729,58,gas,0.0,ln,2021 week 8
730,59,gas,0.0,ln,2021 week 8
731,60,gas,0.0,ln,2021 week 8
732,61,gas,0.0,ln,2021 week 8
733,62,gas,0.0,ln,2021 week 8
734,63,gas,0.0,ln,2021 week 8
735,64,gas,0.0,ln,2021 week 8
736,65,gas,0.0,ln,2021 week 8
737,66,gas,0.0,ln,2021 week 8
738,67,gas,0.0,ln,2021 week 8
739,68,gas,0.0,ln,2021 week 8
740,69,gas,0.0,ln,2021 week 8
741,70,gas,0.0,ln,2021 week 8
742,71,gas,0.0,ln,2021 week 8
743,72,gas,0.0,ln,2021 week 8
744,73,gas,0.0,ln,2021 week 8
745,74,gas,0.0,ln,2021 week 8
746,75,gas,0.0,ln,2021 week 8
747,76,gas,0.0,ln,2021 week 8
748,77,gas,0.0,ln,2021 week 8
749,78,gas,0.0,ln,2021 week 8
750,79,gas,30.0,ln,2021 week 8
751,80,gas,30.0,ln,2021 week 8
752,81,gas,30.0,ln,2021 week 8
753,82,gas,50.0,ln,2021 week 8
754,83,gas,50.0,ln,2021 week 8
755,84,gas,50.0,ln,2021 week 8
756,85,gas,30.0,ln,2021 week 8
757,86,gas,30.0,ln,2021 week 8
758,87,gas,30.0,ln,2021 week 8
759,88,gas,30.0,ln,2021 week 8
760,89,gas,30.0,ln,2021 week 8
761,90,gas,30.0,ln,2021 week 8
762,91,gas,30.0,ln,2021 week 8
763,92,gas,30.0,ln,2021 week 8
764,93,gas,30.0,ln,2021 week 8
765,94,gas,30.0,ln,2021 week 8
766,95,gas,30.0,ln,2021 week 8
767,96,gas,30.0,ln,2021 week 8
768,97,gas,30.0,ln,2021 week 8
769,98,gas,30.0,ln,2021 week 8
770,99,gas,30.0,ln,2021 week 8
771,100,gas,30.0,ln,2021 week 8
772,101,gas,30.0,ln,2021 week 8
773,102,gas,30.0,ln,2021 week 8
774,103,gas,30.0,ln,2021 week 8
775,104,gas,30.0,ln,2021 week 8
776,105,gas,30.0,ln,2021 week 8
777,106,gas,30.0,ln,2021 week 8
778,107,gas,30.0,ln,2021 week 8
779,108,gas,30.0,ln,2021 week 8
780,109,gas,30.0,ln,2021 week 8
781,110,gas,30.0,ln,2021 week 8
782,111,gas,30.0,ln,2021 week 8
783,112,gas,30.0,ln,2021 week 8
784,113,gas,30.0,ln,2021 week 8
785,114,gas,30.0,ln,2021 week 8
786,115,gas,30.0,ln,2021 week 8
787,116,gas,30.0,ln,2021 week 8
788,117,gas,30.0,ln,2021 week 8
789,118,gas,30.0,ln,2021 week 8
790,119,gas,0.0,ln,2021 week 8
791,120,gas,0.0,ln,2021 week 8
792,121,gas,0.0,ln,2021 week 8
793,122,gas,0.0,ln,2021 week 8
794,123,gas,0.0,ln,2021 week 8
795,124,gas,0.0,ln,2021 week 8
796,125,gas,0.0,ln,2021 week 8
797,126,gas,0.0,ln,2021 week 8
798,127,gas,0.0,ln,2021 week 8
799,128,gas,0.0,ln,2021 week 8
800,129,gas,0.0,ln,2021 week 8
801,130,gas,0.0,ln,2021 week 8
802,131,gas,0.0,ln,2021 week 8
803,132,gas,0.0,ln,2021 week 8
804,133,gas,0.0,ln,2021 week 8
805,134,gas,0.0,ln,2021 week 8
806,135,gas,0.0,ln,2021 week 8
807,136,gas,0.0,ln,2021 week 8
808,137,gas,0.0,ln,2021 week 8
809,138,gas,0.0,ln,2021 week 8
810,139,gas,0.0,ln,2021 week 8
811,140,gas,0.0,ln,2021 week 8
812,141,gas,0.0,ln,2021 week 8
813,142,gas,0.0,ln,2021 week 8
814,143,gas,0.0,ln,2021 week 8
815,144,gas,0.0,ln,2021 week 8
816,145,gas,0.0,ln,2021 week 8
817,146,gas,0.0,ln,2021 week 8
818,147,gas,0.0,ln,2021 week 8
819,148,gas,0.0,ln,2021 week 8
820,149,gas,0.0,ln,2021 week 8
821,150,gas,0.0,ln,2021 week 8
822,151,gas,0.0,ln,2021 week 8
823,152,gas,0.0,ln,2021 week 8
824,153,gas,0.0,ln,2021 week 8
825,154,gas,0.0,ln,2021 week 8
826,155,gas,0.0,ln,2021 week 8
827,156,gas,0.0,ln,2021 week 8
828,157,gas,0.0,ln,2021 week 8
829,158,gas,0.0,ln,2021 week 8
830,159,gas,0.0,ln,2021 week 8
831,160,gas,50.0,ln,2021 week 8
832,161,gas,50.0,ln,2021 week 8
833,162,gas,50.0,ln,2021 week 8
834,163,gas,0.0,ln,2021 week 8
835,164,gas,0.0,ln,2021 week 8
836,165,gas,0.0,ln,2021 week 8
837,166,gas,0.0,ln,2021 week 8
838,167,gas,0.0,ln,2021 week 8
839,168,gas,0.0,ln,2021 week 8
840,1,hydro,155.0725999999994,ln,2021 week 8
841,2,hydro,0.0,ln,2021 week 8
842,3,hydro,0.0,ln,2021 week 8
843,4,hydro,0.0,ln,2021 week 8
844,5,hydro,0.0,ln,2021 week 8
845,6,hydro,0.0,ln,2021 week 8
846,7,hydro,303.33709999999996,ln,2021 week 8
847,8,hydro,303.33709999999996,ln,2021 week 8
848,9,hydro,303.33709999999996,ln,2021 week 8
849,10,hydro,303.33709999999996,ln,2021 week 8
850,11,hydro,527.6637991187755,ln,2021 week 8
851,12,hydro,356.9950736917755,ln,2021 week 8
852,13,hydro,25.352427189449145,ln,2021 week 8
853,14,hydro,303.33709999999996,ln,2021 week 8
854,15,hydro,303.33709999999996,ln,2021 week 8
855,16,hydro,303.33709999999996,ln,2021 week 8
856,17,hydro,484.48590114213766,ln,2021 week 8
857,18,hydro,560.2962011421387,ln,2021 week 8
858,19,hydro,343.344626522447,ln,2021 week 8
859,20,hydro,616.9565011421382,ln,2021 week 8
860,21,hydro,0.0,ln,2021 week 8
861,22,hydro,1571.280305051138,ln,2021 week 8
862,23,hydro,304.4461650000008,ln,2021 week 8
863,24,hydro,21.44539441613972,ln,2021 week 8
864,25,hydro,73.49066308556212,ln,2021 week 8
865,26,hydro,0.0,ln,2021 week 8
866,27,hydro,0.0,ln,2021 week 8
867,28,hydro,0.0,ln,2021 week 8
868,29,hydro,0.0,ln,2021 week 8
869,30,hydro,270.9736424982975,ln,2021 week 8
870,31,hydro,303.33709999999996,ln,2021 week 8
871,32,hydro,303.33709999999996,ln,2021 week 8
872,33,hydro,606.6242000000007,ln,2021 week 8
873,34,hydro,1426.2052772522234,ln,2021 week 8
874,35,hydro,0.0,ln,2021 week 8
875,36,hydro,937.9689227477766,ln,2021 week 8
876,37,hydro,303.3371,ln,2021 week 8
877,38,hydro,0.0,ln,2021 week 8
878,39,hydro,0.0,ln,2021 week 8
879,40,hydro,0.0,ln,2021 week 8
880,41,hydro,666.7385397717203,ln,2021 week 8
881,42,hydro,70.93953011414123,ln,2021 week 8
882,43,hydro,0.0,ln,2021 week 8
883,44,hydro,0.0,ln,2021 week 8
884,45,hydro,234.85583011413837,ln,2021 week 8
885,46,hydro,1027.608265489138,ln,2021 week 8
886,47,hydro,143.2193630855675,ln,2021 week 8
887,48,hydro,0.0,ln,2021 week 8
888,49,hydro,0.0,ln,2021 week 8
889,50,hydro,42.57077142529397,ln,2021 week 8
890,51,hydro,303.33709999999996,ln,2021 week 8
891,52,hydro,303.33709999999996,ln,2021 week 8
892,53,hydro,1243.7565714252933,ln,2021 week 8
893,54,hydro,907.9736424982966,ln,2021 week 8
894,55,hydro,515.7310860764105,ln,2021 week 8
895,56,hydro,0.0,ln,2021 week 8
896,57,hydro,0.0,ln,2021 week 8
897,58,hydro,14.307809797775915,ln,2021 week 8
898,59,hydro,135.4551319679333,ln,2021 week 8
899,60,hydro,0.0,ln,2021 week 8
900,61,hydro,0.0,ln,2021 week 8
901,62,hydro,216.14675823429025,ln,2021 week 8
902,63,hydro,509.5145404432228,ln,2021 week 8
903,64,hydro,97.15965955677711,ln,2021 week 8
904,65,hydro,303.33709999999996,ln,2021 week 8
905,66,hydro,633.9894370677227,ln,2021 week 8
906,67,hydro,78.5232314661389,ln,2021 week 8
907,68,hydro,197.49863146613825,ln,2021 week 8
908,69,hydro,303.33709999999996,ln,2021 week 8
909,70,hydro,606.6242000000004,ln,2021 week 8
910,71,hydro,0.0499999999994997,ln,2021 week 8
911,72,hydro,303.33709999999996,ln,2021 week 8
912,73,hydro,303.33709999999996,ln,2021 week 8
913,74,hydro,350.9299298092956,ln,2021 week 8
914,75,hydro,255.74427019070436,ln,2021 week 8
915,76,hydro,321.6257298092946,ln,2021 week 8
916,77,hydro,285.0484701907053,ln,2021 week 8
917,78,hydro,303.33709999999996,ln,2021 week 8
918,79,hydro,403.6765404432231,ln,2021 week 8
919,80,hydro,202.99765955677685,ln,2021 week 8
920,81,hydro,324.2884005115527,ln,2021 week 8
921,82,hydro,597.9182603696722,ln,2021 week 8
922,83,hydro,1745.2546391187757,ln,2021 week 8
923,84,hydro,0.0,ln,2021 week 8
924,85,hydro,0.0,ln,2021 week 8
925,86,hydro,0.0,ln,2021 week 8
926,87,hydro,0.0,ln,2021 week 8
927,88,hydro,275.0847833827793,ln,2021 week 8
928,89,hydro,346.1370997901395,ln,2021 week 8
929,90,hydro,110.89120114213983,ln,2021 week 8
930,91,hydro,0.0,ln,2021 week 8
931,92,hydro,240.4708156849408,ln,2021 week 8
932,93,hydro,303.33709999999996,ln,2021 week 8
933,94,hydro,616.7353050511397,ln,2021 week 8
934,95,hydro,539.4561218165329,ln,2021 week 8
935,96,hydro,13.063178132327494,ln,2021 week 8
936,97,hydro,1240.470447890637,ln,2021 week 8
937,98,hydro,422.8031458560472,ln,2021 week 8
938,99,hydro,0.0,ln,2021 week 8
939,100,hydro,53.13391952867869,ln,2021 week 8
940,101,hydro,0.0,ln,2021 week 8
941,102,hydro,0.0,ln,2021 week 8
942,103,hydro,139.6513917246375,ln,2021 week 8
943,104,hydro,302.1860300000001,ln,2021 week 8
944,105,hydro,302.1860300000001,ln,2021 week 8
945,106,hydro,302.1860300000001,ln,2021 week 8
946,107,hydro,859.4693021093638,ln,2021 week 8
947,108,hydro,651.4608478906366,ln,2021 week 8
948,109,hydro,0.0,ln,2021 week 8
949,110,hydro,0.0,ln,2021 week 8
950,111,hydro,0.0,ln,2021 week 8
951,112,hydro,302.1860300000001,ln,2021 week 8
952,113,hydro,312.8383174790067,ln,2021 week 8
953,114,hydro,550.7134980039964,ln,2021 week 8
954,115,hydro,43.00627451699711,ln,2021 week 8
955,116,hydro,302.1860300000001,ln,2021 week 8
956,117,hydro,309.8862850000012,ln,2021 week 8
957,118,hydro,596.6218049999995,ln,2021 week 8
958,119,hydro,0.0499999999994997,ln,2021 week 8
959,120,hydro,604.3220600000006,ln,2021 week 8
960,121,hydro,0.0499999999994997,ln,2021 week 8
961,122,hydro,330.67425488463596,ln,2021 week 8
962,123,hydro,291.2347958113405,ln,2021 week 8
963,124,hydro,312.9747958113421,ln,2021 week 8
964,125,hydro,312.9747958113421,ln,2021 week 8
965,126,hydro,263.07150768133965,ln,2021 week 8
966,127,hydro,604.3220600000006,ln,2021 week 8
967,128,hydro,360.2571958807314,ln,2021 week 8
968,129,hydro,244.11486411926876,ln,2021 week 8
969,130,hydro,209.68603000000007,ln,2021 week 8
970,131,hydro,1850.0,ln,2021 week 8
971,132,hydro,135.4029840107305,ln,2021 week 8
972,133,hydro,0.0,ln,2021 week 8
973,134,hydro,137.98531438866786,ln,2021 week 8
974,135,hydro,142.9213076813394,ln,2021 week 8
975,136,hydro,460.4491958807266,ln,2021 week 8
976,137,hydro,933.7440040192668,ln,2021 week 8
977,138,hydro,304.7994040192689,ln,2021 week 8
978,139,hydro,0.0,ln,2021 week 8
979,140,hydro,235.4950040192716,ln,2021 week 8
980,141,hydro,63.82019436245787,ln,2021 week 8
981,142,hydro,909.4289216182706,ln,2021 week 8
982,143,hydro,233.12975025173307,ln,2021 week 8
983,144,hydro,371.24230974826696,ln,2021 week 8
984,145,hydro,302.18603,ln,2021 week 8
985,146,hydro,0.0,ln,2021 week 8
986,147,hydro,0.0,ln,2021 week 8
987,148,hydro,0.0,ln,2021 week 8
988,149,hydro,145.99311911652853,ln,2021 week 8
989,150,hydro,0.0,ln,2021 week 8
990,151,hydro,211.85909088347125,ln,2021 week 8
991,152,hydro,0.0,ln,2021 week 8
992,153,hydro,302.1860300000001,ln,2021 week 8
993,154,hydro,456.8972899999999,ln,2021 week 8
994,155,hydro,430.5425908834702,ln,2021 week 8
995,156,hydro,924.2576850000004,ln,2021 week 8
996,157,hydro,0.0,ln,2021 week 8
997,158,hydro,1.4186141165300796,ln,2021 week 8
998,159,hydro,0.0,ln,2021 week 8
999,160,hydro,604.3220600000006,ln,2021 week 8
1000,161,hydro,1509.89556,ln,2021 week 8
1001,162,hydro,408.4081099999997,ln,2021 week 8
1002,163,hydro,10.488657540261327,ln,2021 week 8
1003,164,hydro,538.4442151885793,ln,2021 week 8
1004,165,hydro,0.0,ln,2021 week 8
1005,166,hydro,0.0,ln,2021 week 8
1006,167,hydro,213.6069836355789,ln,2021 week 8
1007,168,hydro,1099.458683635581,ln,2021 week 8
1008,1,wind,2500.1,ln,2021 week 8
1009,2,wind,2054.43,ln,2021 week 8
1010,3,wind,1760.94,ln,2021 week 8
1011,4,wind,1826.16,ln,2021 week 8
1012,5,wind,2184.8700000000003,ln,2021 week 8
1013,6,wind,2554.45,ln,2021 week 8
1014,7,wind,2260.96,ln,2021 week 8
1015,8,wind,1087.0,ln,2021 week 8
1016,9,wind,543.5,ln,2021 week 8
1017,10,wind,260.88,ln,2021 week 8
1018,11,wind,86.96000000000001,ln,2021 week 8
1019,12,wind,43.48,ln,2021 week 8
1020,13,wind,32.61,ln,2021 week 8
1021,14,wind,21.74,ln,2021 week 8
1022,15,wind,21.73999999999978,ln,2021 week 8
1023,16,wind,10.87,ln,2021 week 8
1024,17,wind,21.74,ln,2021 week 8
1025,18,wind,0.0,ln,2021 week 8
1026,19,wind,0.0,ln,2021 week 8
1027,20,wind,0.0,ln,2021 week 8
1028,21,wind,0.0,ln,2021 week 8
1029,22,wind,21.74,ln,2021 week 8
1030,23,wind,565.24,ln,2021 week 8
1031,24,wind,1641.37,ln,2021 week 8
1032,25,wind,2326.18,ln,2021 week 8
1033,26,wind,2358.79,ln,2021 week 8
1034,27,wind,2195.74,ln,2021 week 8
1035,28,wind,1739.2,ln,2021 week 8
1036,29,wind,1119.61,ln,2021 week 8
1037,30,wind,510.89,ln,2021 week 8
1038,31,wind,304.36,ln,2021 week 8
1039,32,wind,250.01,ln,2021 week 8
1040,33,wind,195.65999999999997,ln,2021 week 8
1041,34,wind,500.02,ln,2021 week 8
1042,35,wind,1739.2,ln,2021 week 8
1043,36,wind,2924.03,ln,2021 week 8
1044,37,wind,4000.16,ln,2021 week 8
1045,38,wind,5087.16,ln,2021 week 8
1046,39,wind,6185.03,ln,2021 week 8
1047,40,wind,6467.65,ln,2021 week 8
1048,41,wind,6228.509999999999,ln,2021 week 8
1049,42,wind,6543.74,ln,2021 week 8
1050,43,wind,6869.84,ln,2021 week 8
1051,44,wind,6793.75,ln,2021 week 8
1052,45,wind,7022.02,ln,2021 week 8
1053,46,wind,7315.51,ln,2021 week 8
1054,47,wind,7315.51,ln,2021 week 8
1055,48,wind,7076.37,ln,2021 week 8
1056,49,wind,6598.09,ln,2021 week 8
1057,50,wind,5576.31,ln,2021 week 8
1058,51,wind,4261.04,ln,2021 week 8
1059,52,wind,2837.07,ln,2021 week 8
1060,53,wind,1978.34,ln,2021 week 8
1061,54,wind,2576.19,ln,2021 week 8
1062,55,wind,4119.7300000000005,ln,2021 week 8
1063,56,wind,7000.28,ln,2021 week 8
1064,57,wind,8282.94,ln,2021 week 8
1065,58,wind,8413.380000000001,ln,2021 week 8
1066,59,wind,8391.64,ln,2021 week 8
1067,60,wind,8282.94,ln,2021 week 8
1068,61,wind,7848.139999999999,ln,2021 week 8
1069,62,wind,7130.720000000001,ln,2021 week 8
1070,63,wind,6532.87,ln,2021 week 8
1071,64,wind,6217.639999999999,ln,2021 week 8
1072,65,wind,5293.69,ln,2021 week 8
1073,66,wind,5456.74,ln,2021 week 8
1074,67,wind,6380.69,ln,2021 week 8
1075,68,wind,6250.249999999999,ln,2021 week 8
1076,69,wind,5880.67,ln,2021 week 8
1077,70,wind,5576.31,ln,2021 week 8
1078,71,wind,5130.639999999999,ln,2021 week 8
1079,72,wind,4152.34,ln,2021 week 8
1080,73,wind,2782.7200000000003,ln,2021 week 8
1081,74,wind,1554.41,ln,2021 week 8
1082,75,wind,652.1999999999999,ln,2021 week 8
1083,76,wind,206.53,ln,2021 week 8
1084,77,wind,54.35,ln,2021 week 8
1085,78,wind,21.74,ln,2021 week 8
1086,79,wind,10.87,ln,2021 week 8
1087,80,wind,0.0,ln,2021 week 8
1088,81,wind,0.0,ln,2021 week 8
1089,82,wind,0.0,ln,2021 week 8
1090,83,wind,65.22,ln,2021 week 8
1091,84,wind,413.05999999999995,ln,2021 week 8
1092,85,wind,739.1600000000003,ln,2021 week 8
1093,86,wind,1021.78,ln,2021 week 8
1094,87,wind,1413.1000000000004,ln,2021 week 8
1095,88,wind,2195.74,ln,2021 week 8
1096,89,wind,3847.98,ln,2021 week 8
1097,90,wind,6217.639999999999,ln,2021 week 8
1098,91,wind,6619.83,ln,2021 week 8
1099,92,wind,5706.75,ln,2021 week 8
1100,93,wind,4587.139999999999,ln,2021 week 8
1101,94,wind,3456.66,ln,2021 week 8
1102,95,wind,2847.94,ln,2021 week 8
1103,96,wind,2380.53,ln,2021 week 8
1104,97,wind,1869.64,ln,2021 week 8
1105,98,wind,2239.22,ln,2021 week 8
1106,99,wind,3184.91,ln,2021 week 8
1107,100,wind,3815.37,ln,2021 week 8
1108,101,wind,4206.6900000000005,ln,2021 week 8
1109,102,wind,4619.75,ln,2021 week 8
1110,103,wind,4217.56,ln,2021 week 8
1111,104,wind,2076.17,ln,2021 week 8
1112,105,wind,2108.7799999999997,ln,2021 week 8
1113,106,wind,2402.27,ln,2021 week 8
1114,107,wind,1945.73,ln,2021 week 8
1115,108,wind,1717.46,ln,2021 week 8
1116,109,wind,1880.51,ln,2021 week 8
1117,110,wind,2260.96,ln,2021 week 8
1118,111,wind,2652.2799999999997,ln,2021 week 8
1119,112,wind,2837.07,ln,2021 week 8
1120,113,wind,2489.23,ln,2021 week 8
1121,114,wind,2847.94,ln,2021 week 8
1122,115,wind,2989.2500000000005,ln,2021 week 8
1123,116,wind,2880.55,ln,2021 week 8
1124,117,wind,2869.6800000000003,ln,2021 week 8
1125,118,wind,2934.9,ln,2021 week 8
1126,119,wind,2869.6800000000003,ln,2021 week 8
1127,120,wind,2271.83,ln,2021 week 8
1128,121,wind,1456.5800000000002,ln,2021 week 8
1129,122,wind,510.89,ln,2021 week 8
1130,123,wind,21.74,ln,2021 week 8
1131,124,wind,0.0,ln,2021 week 8
1132,125,wind,0.0,ln,2021 week 8
1133,126,wind,0.0,ln,2021 week 8
1134,127,wind,10.87,ln,2021 week 8
1135,128,wind,21.74,ln,2021 week 8
1136,129,wind,10.86999999999989,ln,2021 week 8
1137,130,wind,586.98,ln,2021 week 8
1138,131,wind,1510.9299999999998,ln,2021 week 8
1139,132,wind,1978.3399999999997,ln,2021 week 8
1140,133,wind,2391.4,ln,2021 week 8
1141,134,wind,2760.98,ln,2021 week 8
1142,135,wind,3054.4700000000003,ln,2021 week 8
1143,136,wind,3511.01,ln,2021 week 8
1144,137,wind,3652.32,ln,2021 week 8
1145,138,wind,4782.8,ln,2021 week 8
1146,139,wind,5478.4800000000005,ln,2021 week 8
1147,140,wind,5608.92,ln,2021 week 8
1148,141,wind,6043.72,ln,2021 week 8
1149,142,wind,6848.1,ln,2021 week 8
1150,143,wind,7304.64,ln,2021 week 8
1151,144,wind,7043.76,ln,2021 week 8
1152,145,wind,7152.46,ln,2021 week 8
1153,146,wind,7945.97,ln,2021 week 8
1154,147,wind,8000.32,ln,2021 week 8
1155,148,wind,7250.29,ln,2021 week 8
1156,149,wind,7272.030000000001,ln,2021 week 8
1157,150,wind,7272.030000000001,ln,2021 week 8
1158,151,wind,7554.65,ln,2021 week 8
1159,152,wind,7152.46,ln,2021 week 8
1160,153,wind,5913.280000000001,ln,2021 week 8
1161,154,wind,4195.82,ln,2021 week 8
1162,155,wind,2750.1099999999997,ln,2021 week 8
1163,156,wind,3152.2999999999997,ln,2021 week 8
1164,157,wind,4348.0,ln,2021 week 8
1165,158,wind,3163.1699999999996,ln,2021 week 8
1166,159,wind,1130.48,ln,2021 week 8
1167,160,wind,336.96999999999997,ln,2021 week 8
1168,161,wind,402.19,ln,2021 week 8
1169,162,wind,728.2900000000001,ln,2021 week 8
1170,163,wind,2054.43,ln,2021 week 8
1171,164,wind,3032.7300000000005,ln,2021 week 8
1172,165,wind,3684.93,ln,2021 week 8
1173,166,wind,4934.9800000000005,ln,2021 week 8
1174,167,wind,4891.5,ln,2021 week 8
1175,168,wind,3771.89,ln,2021 week 8
1176,1,solar,0.0,ln,2021 week 8
1177,2,solar,0.0,ln,2021 week 8
1178,3,solar,0.0,ln,2021 week 8
1179,4,solar,0.0,ln,2021 week 8
1180,5,solar,0.0,ln,2021 week 8
1181,6,solar,0.0,ln,2021 week 8
1182,7,solar,66.92,ln,2021 week 8
1183,8,solar,597.5,ln,2021 week 8
