STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,13040.3,17079.68,0.0
0.0,0.0,13040.3,15425.086,0.0
0.0,0.0,13040.3,11902.402,0.0
0.0,0.0,15887.552516253672,8326.344,0.0
14.329924068327387,0.0,17012.0,6618.376,246.84867199999997
3725.7840433683286,811.299,17012.0,5070.53,0.0
5849.209366284768,2258.4809999999998,17012.0,3149.066,0.0
3989.4882859416643,4780.086,15979.924375999999,2828.822,138.5092032
0.0,7784.085,14418.4,6191.384000000001,46.169734399999996
0.0,10300.372689090907,6232.250000000001,11795.654,46.169734399999996
0.0,13002.710999999998,6007.375000000001,15158.215999999999,0.0
0.0,14296.404,6007.375000000001,15745.33,0.0
0.0,13726.301999999998,6007.375000000001,15051.467999999999,0.0
0.0,11116.989,6007.375000000001,15264.963999999998,0.0
0.0,8661.165,6007.375000000001,18200.534,19.238140799999883
0.0,6051.852000000003,6007.375000000001,26740.374,0.0
0.0,4451.1810000000005,6007.375000000001,36356.22018717628,0.0
0.0,2718.9479999999967,6007.375000000001,37148.304,46.16973439999998
839.1884423864624,1052.4959999999992,6007.375000000001,23377.812,46.16973439999998
8645.453197586461,65.781,6007.375000000001,16065.573999999999,191.05521919999978
7831.308816786456,0.0,6007.375000000001,16759.436,0.0
6803.492966284769,0.0,6007.375000000001,17293.176,0.0
4695.475753184767,0.0,6007.375000000001,17239.802,0.0
1179.890349968331,0.0,6007.375000000001,19641.632,320.0
0.0,0.0,6007.375000000001,21883.34,0.0
0.0,0.0,6007.375000000001,23484.56,0.0
0.0,0.0,6007.375000000001,24071.674,0.0
0.0,0.0,6007.375000000001,24071.674,0.0
0.0,0.0,6007.375000000001,24979.032000000003,0.0
0.0,811.2989999999991,6007.375000000001,21349.600000000002,0.0
157.43024822031884,2455.824,6007.375000000001,20175.372,320.0
0.0,6007.9980000000005,6007.375000000001,21990.088,0.0
0.0,9231.267,6007.375000000001,19161.266,0.0
0.0,11445.894,6007.375000000001,15478.46,0.0
0.0,12871.149,6007.375000000001,12436.141999999998,0.0
0.0,13616.666999999998,6007.375000000001,11582.158,0.0
0.0,13748.229,6007.375000000001,11315.288,0.0
0.0,12147.558,6489.7874153884395,9767.442,46.16973439999998
0.0,11029.281,10567.325720680677,7258.864,92.33946879999996
0.0,8990.07,15110.063158412551,4750.286,0.0
3440.0738454922403,6512.319,17012.0,2722.0739999999996,46.16973439999998
8840.47145619224,3749.5170000000003,17012.0,1761.342,138.4592032
9902.347839392241,1359.474,17012.0,2882.196,0.0
5623.782549392243,109.635,17012.0,7739.23,304.0
0.0,0.0,16253.40635499224,14090.736,46.169734399999996
0.0,0.0,14948.3,18040.412,0.0
0.0,0.0,14948.3,19001.144,0.0
0.0,0.0,14948.3,18200.534,65.40787519999986
0.0,0.0,14948.3,15905.452,0.0
0.0,0.0,14948.3,12863.134,0.0
0.0,0.0,16539.800249144577,10194.434,0.0
0.0,0.0,16266.8536866,8966.832,0.0
0.0,0.0,17333.25,7899.352,0.0
3002.503585371526,701.6639999999998,17512.0,5817.766,46.16973439999998
5657.095197284767,2302.335,17512.0,3255.8139999999994,76.28946880000001
2120.4700540993267,6095.706,17512.0,2722.0739999999987,320.0
0.0,9867.15,17333.25,2455.2039999999997,0.0
0.0,12257.193000000001,17333.25,1174.2279999999992,0.0
0.0,12915.002999999999,17333.25,373.618,0.0
0.0,15063.849000000002,17333.25,106.748,0.0
0.0,15875.148,17333.25,53.373999999999796,0.0
0.0,15129.63,17333.25,53.374,0.0
0.0,13090.419,17333.25,106.74799999999959,19.238140799999883
0.0,10524.96,18118.13546514059,160.122,46.16973439999998
1367.6410870173843,7411.326000000001,19644.0,160.122,46.16973439999998
6845.128029217385,3793.3709999999996,19644.0,106.748,46.16973439999998
9066.975504817383,1227.912,19644.0,53.374,92.28946880000001
9619.107343617385,87.708,19644.0,53.373999999999995,304.0
9076.19495921738,0.0,19644.0,533.74,46.169734399999996
5982.776795284769,0.0,19644.0,2828.822,19.23814079999987
0.0,0.0,19644.0,7418.986000000001,0.0
0.0,0.0,19562.33913608792,10941.67,0.0
0.0,0.0,19174.85,11261.913999999999,0.0
0.0,0.0,19644.0,9660.694,0.0
0.0,0.0,19644.0,7312.238,0.0
0.0,0.0,19644.0,5711.018,0.0
409.9068975399079,0.0,19644.0,3682.8060000000005,46.16973439999998
4579.098310539909,548.1750000000001,19644.0,693.862,320.0
5970.1541817097705,1491.036,19644.0,160.122,76.28946880000002
4193.070420509768,3091.707,19644.0,106.748,0.0
1493.5046716097688,5657.166,19644.0,53.374,65.40787519999986
0.0,10612.668,19644.0,0.0,0.0
0.0,13572.813,19644.0,0.0,0.0
0.0,12213.339000000002,19644.0,0.0,0.0
